gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
노원구,11350,상계동,202606,연립다세대_전월세,상계예인빌라2차,상계동,387-107,29.13,,18100,0,4,15,2018,갱신,26.07~28.07,18000.0,,,,
노원구,11350,월계동,202606,연립다세대_전월세,영시티빌,월계동,534-211,45.36,,12600,0,4,3,1997,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,중앙프라자,상계동,387-10,13.36,,500,50,2,11,2013,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202606,연립다세대_전월세,르네상스힐,공릉동,502-1,48.48,,38800,0,2,15,2023,갱신,26.07~28.07,37000.0,,사용,,
노원구,11350,하계동,202606,연립다세대_전월세,한신코아,하계동,285,84.9,,60000,0,2,12,1994,신규,26.09~28.09,,,,,
노원구,11350,공릉동,202606,연립다세대_전월세,퍼즐주택(공릉),공릉동,218,39.73,,27000,0,3,5,2018,갱신,26.08~28.08,27000.0,,,,
노원구,11350,공릉동,202606,연립다세대_전월세,다온,공릉동,585-3,22.4,,1000,42,4,12,2014,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,이풍경힐탑,상계동,133,55.81,,6404,22,3,10,2018,갱신,26.07~28.06,654.0,51.0,,,
노원구,11350,상계동,202606,연립다세대_전월세,덕산맨션(1118-24),상계동,1118-24,53.085,,4000,85,4,5,2008,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,연립다세대_전월세,정호빌라,월계동,473-6,46.28,,2000,50,2,11,1991,갱신,26.06~26.12,2000.0,50.0,사용,,
노원구,11350,상계동,202606,연립다세대_전월세,광진하이츠빌라,상계동,1021-4,49.77,,10800,0,-1,1,1996,신규,26.06~28.06,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,청수빌라,상계동,71-57,44.67,,13000,20,3,9,1996,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,신우빌라,상계동,71-187,45.06,,10300,2,1,9,1993,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,호연빌라,상계동,71-87,39.69,,10000,0,3,2,1996,갱신,26.07~28.07,6000.0,,,,
노원구,11350,상계동,202606,연립다세대_전월세,상계맨션,상계동,68-12,34.86,,13000,0,4,2,1992,신규,26.06~28.06,,,,,
노원구,11350,공릉동,202606,연립다세대_전월세,청구아트빌라,공릉동,223-16,40.62,,8400,20,-1,9,1993,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,연립다세대_전월세,중계우암타운,중계동,27,74.19,,10000,86,8,3,2001,갱신,26.07~28.07,10000.0,82.0,사용,,
노원구,11350,상계동,202606,연립다세대_전월세,에스엔타워,상계동,1117-16,18.69,,12000,0,6,9,2014,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,에스엔타워,상계동,1117-16,18.69,,12000,0,6,9,2014,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,태양빌라,상계동,143-43,37.44,,13000,20,4,6,1992,신규,26.07~28.07,,,,,
노원구,11350,하계동,202606,연립다세대_전월세,근용빌,하계동,153-24,15.23,,500,45,2,7,2013,신규,26.08~28.08,,,,,
노원구,11350,하계동,202606,연립다세대_전월세,순흥아트빌,하계동,75-2,64.14,,12000,52,5,8,2004,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202606,연립다세대_전월세,공릉리치빌,공릉동,609-53,20.88,,700,50,3,8,2013,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,연립다세대_전월세,무지개연립A동,중계동,90-29,37.15,,8000,0,1,5,1987,신규,26.07~28.07,,,,,
노원구,11350,월계동,202606,연립다세대_전월세,더보아트빌,월계동,382-62,16.83,,7500,20,4,2,2002,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,송이하이츠빌,상계동,169-482,68.3,,23000,20,3,5,2002,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,연립다세대_전월세,부강그린빌라트B동,중계동,109-8,52.27,,23000,0,3,5,1996,신규,26.06~28.06,,,,,
노원구,11350,중계동,202606,연립다세대_전월세,삼진하우스,중계동,107-24,44.6,,12000,50,3,3,2012,갱신,26.07~28.07,12000.0,40.0,,,
노원구,11350,공릉동,202606,연립다세대_전월세,스위트휴,공릉동,270-66,54.14,,2916,30,2,4,2024,신규,26.06~28.08,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,진주빌라A,상계동,397-7,36.35,,8000,9,-1,1,1992,신규,26.06~28.06,,,,,
노원구,11350,월계동,202606,연립다세대_전월세,더보아트빌,월계동,382-62,16.83,,7500,20,4,2,2002,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,"미소4동,미소5동",상계동,1048-18,59.93,,12427,33,5,2,2019,갱신,26.07~28.06,6684.0,42.0,,,
노원구,11350,공릉동,202606,연립다세대_전월세,르네상스힐,공릉동,502-1,41.18,,35700,0,2,2,2023,갱신,26.07~27.07,34000.0,,사용,,
노원구,11350,상계동,202606,연립다세대_전월세,광진하이츠빌라,상계동,1021-4,49.77,,11000,0,-1,1,1996,신규,26.06~28.06,,,,,
노원구,11350,상계동,202606,연립다세대_전월세,삼광빌라,상계동,169-405,38.49,,5500,0,-1,1,1994,갱신,26.07~28.07,5500.0,,사용,,
노원구,11350,상계동,202606,아파트_전월세,현대4차,상계동,1271,84.73,,19000,0,11,18,1995,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,동원베네스트,월계동,940,84.627,,48000,0,3,3,2005,,,,,,,
노원구,11350,중계동,202606,아파트_전월세,청구3,중계동,360-2,84.77,,77700,0,1,27,1996,,,,,,,
노원구,11350,공릉동,202606,아파트_전월세,풍림아파트A,공릉동,725,59.94,,18400,0,18,27,2001,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,주공2,월계동,556,44.52,,23000,0,7,18,1992,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,58.01,,38000,0,12,29,1988,,,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계무지개,중계동,512,59.26,,23100,0,1,9,1991,,,,,,,
노원구,11350,하계동,202606,아파트_전월세,우방,하계동,353,104.83,,53500,0,4,24,1999,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,미성,월계동,13,50.14,,25000,0,3,27,1986,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공16(고층),상계동,624,59.39,,35000,0,5,27,1988,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공9(고층),상계동,670,41.3,,19950,0,6,27,1988,,,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공7,중계동,363-1,44.1,,1000,95,12,27,1993,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,불암현대,상계동,1293,59.4,,26000,0,7,28,1999,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,현대4차,상계동,1271,84.73,,19000,0,11,25,1995,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,59.28,,35000,0,13,25,1988,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,49.94,,17103,0,4,25,1988,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,미성,월계동,13,50.14,,30000,0,5,20,1986,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공1(고층),상계동,765,41.3,,18000,0,12,20,1988,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,두산,상계동,1110,59.97,,35000,0,10,20,1994,,,,,,,
노원구,11350,공릉동,202606,아파트_전월세,태강아파트(아이파크),공릉동,81,49.6,,35700,0,14,20,1999,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,41.3,,16250,0,4,17,1988,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공9(고층),상계동,670,45.9,,3000,70,13,12,1988,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,풍림아이원,월계동,944,84.303,,61000,0,9,13,2005,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,미성,월계동,13,33.28,,10000,0,4,4,1986,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,49.94,,23000,0,14,1,1988,,,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,39.91,,25000,0,6,3,1990,,,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,41.3,,16275,0,3,2,1988,,,,,,,
노원구,11350,월계동,202606,아파트_전월세,주공2,월계동,556,44.52,,23000,0,7,18,1992,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공5,중계동,359-1,44.94,,1000,80,2,27,1992,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,아파트_전월세,월계센트럴아이파크,월계동,951,84.99,,10000,210,19,25,2020,갱신,26.06~28.06,10000.0,200.0,사용,,
노원구,11350,공릉동,202606,아파트_전월세,공릉동한보에센시티아파트,공릉동,743,59.4,,40000,0,16,15,2000,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공12(고층),상계동,647,49.94,,29400,0,5,22,1988,갱신,26.08~28.08,28000.0,,사용,,
노원구,11350,공릉동,202606,아파트_전월세,태릉해링턴플레이스,공릉동,758,59.98,,10000,170,17,1,2022,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계무지개,중계동,512,49.54,,2000,88,10,8,1991,갱신,26.08~28.08,2000.0,84.0,사용,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,41.3,,9723,12,15,8,1988,갱신,26.08~28.08,10583.0,9.0,,,
노원구,11350,공릉동,202606,아파트_전월세,공릉동한보에센시티아파트,공릉동,743,59.4,,40000,0,16,15,2000,신규,26.09~28.09,,,,,
노원구,11350,하계동,202606,아파트_전월세,청솔(시영7),하계동,274,59.87,,28800,0,11,10,1989,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,은빛1단지,상계동,1255,39.7,,25000,0,3,13,1998,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,한화꿈에그린,중계동,598,84.902,,68000,0,3,26,2005,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공9(고층),상계동,670,61.52,,33000,0,2,10,1988,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202606,아파트_전월세,공릉아파트,공릉동,110,33.18,,2974,7,2,17,1999,신규,26.07~28.09,,,,,
노원구,11350,공릉동,202606,아파트_전월세,태강아파트(아이파크),공릉동,81,49.6,,26000,0,12,1,1999,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,아파트_전월세,월계센트럴아이파크,월계동,951,59.99,,17470,25,8,15,2020,신규,26.07~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공5(저층),상계동,721,31.98,,10000,0,4,13,1987,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,은빛3단지,상계동,1264,33.87,,2468,5,7,17,1998,신규,26.07~28.09,,,,,
노원구,11350,공릉동,202606,아파트_전월세,공릉동한보에센시티아파트,공릉동,743,59.4,,40000,0,16,15,2000,신규,26.09~28.09,,,,,
노원구,11350,공릉동,202606,아파트_전월세,동신아파트,공릉동,745,84.97,,58000,0,16,26,1999,신규,26.09~28.09,,,,,
노원구,11350,월계동,202606,아파트_전월세,월계센트럴아이파크,월계동,951,59.99,,17470,25,19,10,2020,신규,26.07~28.09,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,39.91,,23100,0,10,20,1990,갱신,26.08~27.08,22000.0,,사용,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,49.94,,5000,130,9,18,1988,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공4(고층),상계동,749-5,62.1,,5000,120,20,27,1988,신규,26.08~28.08,,,,,
노원구,11350,하계동,202606,아파트_전월세,청구,하계동,284,70.69,,50000,0,8,4,1988,갱신,26.07~27.11,42000.0,,,,
노원구,11350,중계동,202606,아파트_전월세,주공2,중계동,369,44.52,,18000,0,1,16,1992,갱신,26.07~28.07,18000.0,,사용,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,39.91,,2000,95,14,4,1990,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,아파트_전월세,한진한화그랑빌,월계동,18,59.94,,10000,150,18,3,2002,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,금호타운(583),중계동,583,59.52,,20000,100,12,17,1997,신규,26.08~28.08,,,,,
노원구,11350,하계동,202606,아파트_전월세,장미(시영6),하계동,273,39.78,,2000,90,5,5,1989,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,45.9,,3000,110,5,24,1988,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공14(고층),상계동,626,49.94,,5000,100,7,3,1989,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공6,중계동,364-12,44.1,,26000,0,1,9,1993,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,41.3,,23000,15,6,27,1988,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,49.5,,35000,0,7,23,1990,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,아파트_전월세,청백(774),월계동,774,34.44,,405,14,13,18,1998,신규,26.07~28.09,,,,,
노원구,11350,공릉동,202606,아파트_전월세,태릉해링턴플레이스,공릉동,758,49.98,,25000,80,9,21,2022,신규,26.08~28.01,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공5,중계동,359-1,44.94,,28000,0,11,1,1992,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공2,중계동,369,44.52,,2000,100,7,17,1992,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공2(고층),상계동,740,41.3,,24000,0,10,2,1987,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,수락파크빌,상계동,1269,114.82,,40000,100,15,3,2001,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,39.92,,2000,105,10,30,1990,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202606,아파트_전월세,태릉해링턴플레이스,공릉동,758,74.96,,10000,230,6,16,2022,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,아파트_전월세,한진한화그랑빌,월계동,18,84.97,,65000,0,3,27,2002,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202606,아파트_전월세,풍림아파트A,공릉동,725,59.94,,20000,100,13,24,2001,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,49.94,,3000,100,15,13,1988,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,동아불암(1286-0),상계동,1286,27,,939,14,18,10,1999,신규,26.06~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,양지대림2(임대),중계동,588-1,29.67,,406,15,1,9,1999,신규,26.06~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,39.78,,2000,95,2,19,1990,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,중앙하이츠(5지역),상계동,1068,59.99,,26000,10,1,10,1996,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,58.01,,38000,0,12,29,1988,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202606,아파트_전월세,태릉해링턴플레이스,공릉동,758,74.95,,47000,70,14,12,2022,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,소담빌,상계동,330-29,14.65,,700,60,8,12,2014,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202606,아파트_전월세,풍림아파트A,공릉동,725,114.78,,40000,86,6,30,2001,갱신,26.07~27.07,40000.0,80.0,,,
노원구,11350,상계동,202606,아파트_전월세,벽산,상계동,173-1,46.8,,2000,90,3,17,1989,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,미도,상계동,766-1,87.57,,25000,65,5,24,1988,갱신,26.09~28.09,25000.0,60.0,사용,,
노원구,11350,월계동,202606,아파트_전월세,삼호3,월계동,13,59.22,,36000,0,11,15,1986,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,49.94,,11568,7,5,23,1988,갱신,26.09~28.09,11017.0,6.0,,,
노원구,11350,상계동,202606,아파트_전월세,극동늘푸른,상계동,1128,59.958,,3000,140,7,24,2000,신규,26.07~28.11,,,,,
노원구,11350,월계동,202606,아파트_전월세,미성,월계동,13,50.14,,30000,0,5,20,1986,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,한신3차,상계동,458,84.59,,10000,81,14,9,1990,갱신,26.06~28.06,10000.0,79.0,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공3(고층),상계동,730-2,32.39,,1000,80,1,19,1987,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,동아불암(1286-0),상계동,1286,27,,939,14,2,10,1999,신규,26.06~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,45.9,,2000,100,9,10,1988,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계무지개,중계동,512,39.96,,22500,4,10,30,1991,갱신,26.07~28.07,22500.0,,사용,,
노원구,11350,중계동,202606,아파트_전월세,주공2,중계동,369,44.52,,2000,90,14,29,1992,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공5,중계동,359-1,58.46,,3000,150,6,20,1992,신규,26.07~28.07,,,,,
노원구,11350,하계동,202606,아파트_전월세,한신1,하계동,284,27,,17850,0,3,27,1988,갱신,26.08~28.08,17000.0,,사용,,
노원구,11350,중계동,202606,아파트_전월세,건영3,중계동,360-15,84.9,,90000,0,11,24,1995,신규,26.10~28.10,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공7,중계동,363-1,44.1,,18000,0,9,27,1993,갱신,26.09~28.09,17000.0,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공9(고층),상계동,670,45.9,,3000,100,11,26,1988,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,45.55,,28000,0,5,15,1988,신규,26.08~28.08,,,,,
노원구,11350,중계동,202606,아파트_전월세,금호타운(583),중계동,583,59.52,,36700,0,7,20,1997,갱신,26.08~28.08,35500.0,,사용,,
노원구,11350,공릉동,202606,아파트_전월세,태릉해링턴플레이스,공릉동,758,49.98,,4370,44,4,12,2022,신규,26.07~28.09,,,,,
노원구,11350,공릉동,202606,아파트_전월세,풍림아파트A,공릉동,725,59.94,,18400,0,18,27,2001,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202606,아파트_전월세,공릉동한보에센시티아파트,공릉동,743,84.93,,58000,0,16,26,2000,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,49.94,,33000,0,4,26,1988,갱신,26.07~28.07,22000.0,,,,
노원구,11350,중계동,202606,아파트_전월세,경남,중계동,505,74.2,,20000,0,1,15,1989,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공2,중계동,369,44.52,,3000,80,13,25,1992,갱신,26.07~28.07,2000.0,60.0,,,
노원구,11350,상계동,202606,아파트_전월세,소담빌,상계동,330-29,14.65,,500,60,6,15,2014,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,49.5,,3000,130,2,27,1990,신규,26.09~28.09,,,,,
노원구,11350,하계동,202606,아파트_전월세,연해피빌,하계동,168-1,21.17,,1000,39,3,13,2019,신규,26.07~27.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공2(고층),상계동,740,38,,2000,68,7,29,1987,갱신,26.08~28.08,2000.0,65.0,사용,,
노원구,11350,중계동,202606,아파트_전월세,신안,중계동,590,59.97,,50000,0,1,29,1999,신규,26.10~28.10,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공1(고층),상계동,765,32.39,,2000,75,5,25,1988,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공1(고층),상계동,765,32.39,,2000,75,5,25,1988,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202606,아파트_전월세,삼익4단지아파트,공릉동,714,39.6,,5000,60,3,10,1994,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202606,아파트_전월세,삼익2차아파트,공릉동,754,54.74,,40000,0,5,30,2004,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공2(고층),상계동,740,38,,2000,68,7,29,1987,갱신,26.09~28.08,2000.0,65.0,사용,,
노원구,11350,월계동,202606,아파트_전월세,월계역신도브래뉴,월계동,942,59.8587,,15000,100,15,13,2005,갱신,26.06~28.02,15000.0,90.0,,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,41.3,,13890,0,3,15,1988,갱신,26.10~28.10,13229.0,,,,
노원구,11350,중계동,202606,아파트_전월세,현대그린,중계동,49,84.99,,56000,0,5,20,1998,신규,26.10~28.10,,,,,
노원구,11350,하계동,202606,아파트_전월세,청솔(시영7),하계동,274,39.78,,2000,85,2,25,1989,갱신,26.06~28.06,1000.0,75.0,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,58.01,,3000,130,10,13,1988,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,두산,상계동,1110,51.66,,2000,79,10,27,1994,갱신,26.09~28.09,2000.0,75.0,사용,,
노원구,11350,상계동,202606,아파트_전월세,상계주공7(고층),상계동,691,45.9,,5000,95,15,29,1988,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공12(고층),상계동,647,41.3,,19000,4,5,11,1988,갱신,26.07~28.07,19000.0,,사용,,
노원구,11350,공릉동,202606,아파트_전월세,태강아파트(아이파크),공릉동,81,59.34,,14000,130,9,22,1999,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공9(고층),상계동,670,49.94,,29000,0,4,27,1988,갱신,26.08~28.08,25000.0,,,,
노원구,11350,상계동,202606,아파트_전월세,포레나노원,상계동,680,59.9866,,18370,26,2,10,2020,신규,26.07~28.09,,,,,
노원구,11350,중계동,202606,아파트_전월세,경남,중계동,505,74.2,,10000,140,7,19,1989,갱신,26.07~28.07,10000.0,100.0,,,
노원구,11350,상계동,202606,아파트_전월세,은빛2단지,상계동,1256,59.92,,38000,0,13,3,1998,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,39.78,,16000,20,3,16,1990,갱신,26.07~28.07,16000.0,,,,
노원구,11350,상계동,202606,아파트_전월세,은빛3단지,상계동,1264,33.87,,445,14,3,18,1998,신규,26.07~28.09,,,,,
노원구,11350,중계동,202606,아파트_전월세,금호타운(583),중계동,583,84.98,,45000,90,5,13,1997,신규,26.08~28.08,,,,,
노원구,11350,공릉동,202606,아파트_전월세,(683-30),공릉동,683-30,20,,14800,4,4,17,2019,신규,26.08~28.08,,,,,
노원구,11350,상계동,202606,아파트_전월세,동아불암,상계동,1285,59.4,,5000,110,12,25,1999,신규,26.09~28.09,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공4(고층),상계동,749-5,41.3,,3000,85,14,27,1988,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,41.3,,2726,25,11,11,1988,갱신,26.09~28.09,2596.0,24.0,,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,49.5,,29400,0,8,17,1990,갱신,26.08~28.08,28000.0,,사용,,
노원구,11350,월계동,202606,아파트_전월세,한진한화그랑빌,월계동,18,84.97,,5000,135,19,27,2002,갱신,26.07~28.07,5000.0,128.0,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공5(저층),상계동,721,31.98,,1000,45,4,25,1987,신규,26.07~28.07,,,,,
노원구,11350,공릉동,202606,아파트_전월세,태릉우성아파트,공릉동,254,84.97,,42000,0,9,27,1985,갱신,26.09~28.09,37800.0,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,58.01,,5000,130,10,3,1988,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공13(고층),상계동,637,45.9,,18000,40,14,20,1989,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공6(고층),상계동,720,58.01,,2000,115,8,20,1988,갱신,26.07~28.07,2000.0,95.0,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공13(고층),상계동,637,45.9,,25000,0,14,24,1989,신규,26.07~28.07,,,,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,41.3,,11112,8,4,4,1988,갱신,26.10~28.10,10583.0,9.0,,,
노원구,11350,월계동,202606,아파트_전월세,미륭,월계동,13,51.48,,2000,90,9,24,1986,신규,26.07~28.07,,,,,
노원구,11350,월계동,202606,아파트_전월세,주공2,월계동,556,44.52,,2000,65,8,29,1992,갱신,26.06~27.12,2000.0,65.0,,,
노원구,11350,월계동,202606,아파트_전월세,삼창,월계동,448-3,121,,33000,0,10,20,1984,갱신,26.06~27.06,33000.0,,사용,,
노원구,11350,하계동,202606,아파트_전월세,삼익선경,하계동,255-1,107.95,,73000,0,9,29,1993,신규,26.10~28.10,,,,,
노원구,11350,공릉동,202606,아파트_전월세,비선아파트,공릉동,109,49.28,,25515,0,9,24,1999,갱신,26.07~28.07,24300.0,,사용,,
노원구,11350,상계동,202606,아파트_전월세,"상계주공15(고층,공무원임대)",상계동,624,49.94,,16846,0,11,11,1988,갱신,26.09~28.09,16044.0,,,,
노원구,11350,중계동,202606,아파트_전월세,주공10,중계동,360-16,58.14,,20000,160,5,27,1995,신규,26.08~28.08,,,,,
노원구,11350,월계동,202606,아파트_전월세,미륭,월계동,13,51.48,,2000,100,11,16,1986,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공5,중계동,359-1,44.94,,1000,75,14,20,1992,갱신,26.07~27.07,1000.0,65.0,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공14(고층),상계동,626,41.3,,21000,0,11,27,1989,갱신,26.07~28.07,20000.0,,사용,,
노원구,11350,월계동,202606,아파트_전월세,한진한화그랑빌,월계동,18,84.97,,4000,195,17,30,2002,신규,26.07~28.07,,,,,
노원구,11350,중계동,202606,아파트_전월세,주공8,중계동,362-1,49.72,,1000,90,3,26,1993,갱신,26.07~27.07,1000.0,76.0,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공14(고층),상계동,626,45.9,,20000,0,7,9,1989,갱신,26.08~27.08,20000.0,,,,
노원구,11350,상계동,202606,아파트_전월세,상계주공1(고층),상계동,765,58.01,,24000,0,3,27,1988,갱신,26.07~28.07,23000.0,,사용,,
노원구,11350,중계동,202606,아파트_전월세,중계그린1단지,중계동,502-1,49.5,,21000,30,4,28,1990,갱신,26.07~28.07,21000.0,20.0,,,
